41058b44e588f942277f0a195c92f3e778a48092,78b1f58ddbb6cfb1419027e687979dc18b1f92c6,40454075.0
10cce91a5b441e13f47ad5bb1648ecb32fdb910a,6d6efa0653750a785e065ca6526e593f283b5f2d,39368811.0
11f2b723867955926f2f10d545c90d708a304c63,c76f1db9dfc6a5d264cc62dc05f32a11d51ee729,1357389.0
d95641f9fe7d7dfc6aaacfac4c5f94bb4a7a5fd6,d04126b28935bb663eb56d25104cf4ca1b59e600,37484011.0
6ef21bbb1600ff43f5d206fff08d488cf7fd761a,7f32af86dfee70506637704109b94b84f48d507d,31009730.0
7e3036dc1b7203aaabe07305516766596a73d591,cb2ab4e1ad264a5ffc392a3ffce274f4a1810c70,21841902.0
c76f1db9dfc6a5d264cc62dc05f32a11d51ee729,8b6343acf6a0829c78ef1201696eb42a7e295180,188429.0
381a2c1261f450e63be98dd895f1f0b030335079,1e95cf62bc28f8be5017180c2838e4543a690b25,27393648.0
d9fa7c77608399be889787378ebc00fe303fb3f1,39e87a36f9747aa39790b7918b473608dcae38d5,39211748.0
72341a0eeba2303117fa45671745d5b5070c12f3,fd095c8b5b2bd3de0084603aa9596ce4b69d64bb,2919747.0
fd095c8b5b2bd3de0084603aa9596ce4b69d64bb,ca12bd11189c73532134fccf0c343a61bdfaf495,514475.0
c491d4b0e4ab85384afeb0c773274ad02ceb4bc4,5492e134d57d96598a26aac1d071357a8d0fa7d2,3976158.0
20f4460e710cd08b4debcb515eb46e00bc18d2aa,94d7f5140456814f4c3cfcb2c4fd9fecbe99df23,8393326.0
dc81279286af6f722cfc24d3eb23fc39ac210534,0bda1a32b865095b704686bd1a04b59a45bed058,3008211.0
394c36c9e83c9e2c1dc22da49f0636639d05f93f,e2a00e60a1311cf0438215244a4f2b3b50c0644b,27042779.0
8d2c8d777f0004ee24b4e0dc9c1a0abf5a001dd0,c7ea8d918f306fc594616e28f8f62308b0fe1667,11733733.0
d6a81580fc3959c96a2b5116a6df27ebc5049981,33ecbd52ff70bc59afa82035e52a3660a08cf27b,15302672.0
ac7992b3d54ed4e1cfb34a75581e94189163ce41,ba854e495976b4e8cd3f5e19ea5410fd8369b25e,6736872.0
756310845be9694ffdbf95a4f0c82e87f5d20cd5,c6aed54d86da1f3418ac7429338d857af99422b5,8364175.0
