/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/openj9/internal/tools/attach/target/CommonDirectory.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/openj9.jvm/share/classes/com/ibm/jvm/Stats.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/jdk.management/share/classes/com/ibm/lang/management/internal/MemoryNotificationThread.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/com/ibm/oti/reflect/AnnotationParser.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/openj9.sharedclasses/share/classes/com/ibm/oti/shared/SharedClassTokenHelperImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/com/ibm/oti/vm/VM.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/jdk/internal/misc/Unsafe.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/openj9/internal/management/ClassLoaderInfoBaseImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/jdk.management/share/classes/com/ibm/lang/management/internal/JvmCpuMonitor.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/lang/invoke/VarHandle.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/jdk.management/share/classes/com/ibm/lang/management/internal/UnixExtendedOperatingSystem.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/openj9.jvm/share/classes/com/ibm/jvm/Trace.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/jdk.management/share/classes/com/ibm/lang/management/internal/OperatingSystemNotificationThreadShutdown.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/lang/invoke/MethodHandle.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/openj9.sharedclasses/share/classes/com/ibm/oti/shared/Shared.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/openj9/internal/tools/attach/target/IPC.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/jdk.management/share/classes/com/ibm/virtualization/management/internal/HypervisorMXBeanImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/jdk.management/share/classes/com/ibm/lang/management/internal/ExtendedOperatingSystemMXBeanImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/security/AccessController.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/com/ibm/jit/JITHelpers.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.management/share/classes/com/ibm/java/lang/management/internal/RuntimeMXBeanImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/openj9.sharedclasses/share/classes/com/ibm/oti/shared/SharedClassURLHelperImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/lang/invoke/InterfaceHandle.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/lang/invoke/InterfaceHandle.java,/home/mmm/Projects/openj9/runtime/compiler/env/exports.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/lang/ClassLoader.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/openj9.sharedclasses/share/classes/com/ibm/oti/shared/SharedDataHelperImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/com/ibm/oti/vm/BootstrapClassLoader.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.management/share/classes/com/ibm/java/lang/management/internal/ClassLoadingMXBeanImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.management/share/classes/com/ibm/java/lang/management/internal/CompilationMXBeanImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/openj9.sharedclasses/share/classes/com/ibm/oti/shared/SharedClassUtilities.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/jdk.management/share/classes/com/ibm/lang/management/internal/OperatingSystemNotificationThread.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.management/share/classes/com/ibm/java/lang/management/internal/OperatingSystemMXBeanImpl.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/lang/Access.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
/home/mmm/Projects/openj9/jcl/src/java.base/share/classes/java/lang/J9VMInternals.java,/home/mmm/Projects/openj9/runtime/oti/jclprots.h
