d9ca83df28c5df9b1f0d402f089b867c7c457938,26.5,0.5,27.0,1.9329594072761063,4.5,2,16.0,1
5c44a8db61d529dab0323aaba63097a582017cc7,1.0,1.0,2.0,0.0,5.0,1,19.0,340
b9ce156e381ad1f4d7baad0f285c3f429812ea4f,1.0,0.0,1.0,0.0,0.0,1,1.0,9
e86d7dffd7aa3777d402a86ea0651952f76e0d7a,0,0,0,0,0,0,0,341
6b2e7a2a01836c8338a4fb11b1790917f72cd080,8.0,5.75,13.75,3.1811398544541136,29.0,4,8.25,22
ad9a39c9b49b6df97c165130a843899535548826,2.0,0.0,2.0,0.0,5.0,1,13.0,342
954679bb0f96c103376cff954c93f0d2bc4ef437,10.666666666666666,1.3333333333333333,12.0,2.3158441933686214,17.666666666666668,3,8.0,343
1e9621d4e50a0301fa17fc6471bfa60e30768ef9,68.0,37.0,105.0,0.0,0.0,1,13.0,344
6a08bc042a99112204e1675ee98d1e289599aa42,1.0,0.0,1.0,0.0,0.0,1,13.0,345
d5562002645cc741104c2f18bce7a721202ada76,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.6666666666666667,6.333333333333333,3,4.333333333333333,23
1c9f8f0884b0b7ee1cf01a9ae42e32049d94b8a8,1.5,2.0,3.5,2.161114296877315,29.75,4,12.25,346
5826f9528f6c12c50b9b157defbf049c0cd20b9a,1.5,1.5,3.0,1.0849625007211563,1.0,2,13.5,347
b14c1f995b496a464deb89ef779e287e15de76a8,1.0,1.0,2.0,0.0,0.0,1,24.0,348
a92194e5b2cd555a2318e74074db5583bdfd7678,4.4,1.6,6.0,2.802570507663773,9.0,5,8.2,81
10cebec79efa43a6f3e02183049ee091ae335cd1,2.0,2.0,4.0,0.0,134.0,1,1.0,10
0d755fff14258bf8496bd019b93a1f0d5771757d,25.88888888888889,9.222222222222221,35.111111111111114,5.0960121205880835,21.11111111111111,9,5.888888888888889,27
0d463a36859fe3a2006c8dbb5c1ab0818c5d7c2b,72.57142857142857,0.0,72.57142857142857,3.231562669487082,1.5714285714285714,7,1.5714285714285714,11
64ae6e9eb94228c11498edd8756b5f439338ff8b,4.0,1.0,5.0,0.0,3.0,1,19.0,349
4031b98373c8770a13a6cca168495fd7c5c12af0,169.0,0.2,169.2,3.224721002569601,-17.4,5,2.2,232
96e2c2c03164d5d7b7dd44bdc712a402d4868eed,1.0,0.0,1.0,0.0,3.0,1,2.0,233
c8bb79978e287d991897e98a539a92e6b744f14e,1.0,1.0,2.0,0.0,0.0,1,0.0,28
2d3468c2939b86eaa8b68c9c5c163504dccc0de0,12.0,10.0,22.0,0.0,14.0,1,4.0,24
43a593a6d921acbf79ccac0abad35c093faac175,5.333333333333333,3.6666666666666665,9.0,1.711793163181813,20.0,3,15.333333333333334,25
550cca719274540ffde1a63cc8046189af5ad54b,1.0,1.0,2.0,0.0,0.0,1,0.0,29
8a139a054c4c194368fb010245a407e9e12b6be3,11.0,7.0,18.0,0.0,3.0,1,15.0,350
5ec38c3d3ecfec75b66b0a900c819ea6c2da8a4d,9.333333333333334,6.0,15.333333333333334,2.749585924427892,0.3333333333333333,3,0.3333333333333333,12
577556d5f98a905c3cce2cf6684b11cc3e73fa23,0.8,9.8,10.6,3.1533854785090782,38.4,5,7.2,351
ddbd1ece8853f48725985b4a64f03ace64ef3d54,0,0,0,0,0,0,0,352
726c8084cdf994793375d18fd3aee053dc798e51,25.0,4.0,29.0,0.0,2.0,1,19.0,353
05080dae3fe8854ca172493f3940283c9a932894,2.0,1.5,3.5,1.0148736716970261,19.5,2,6.0,354
8e81caf01aef11d6bc6ec2c3c49135fdb2b59b8b,5.0,1.0,6.0,0.0,0.0,1,0.0,355
a73383e8ac1cc084c0ebe368640f96cfa2c3341a,4.25,4.0,8.25,2.3314568590044393,0.25,4,0.25,13
38dc5ef45fa7720557903c5852d99a5d3f597a6a,22.666666666666668,0.0,22.666666666666668,2.4722994909355474,22.666666666666668,3,2.3333333333333335,3
fa84eb1f7b0a17adf0110eed686b2b03efd3818b,2.0,2.0,4.0,0.0,0.0,1,19.0,14
442e1bc76c933dbe7ba60d13bdde1bff49a2f13a,0,0,0,0,0,0,0,356
d50619a5590686d0672097c92204aeeae1056d27,8.0,9.666666666666666,17.666666666666668,2.2842814951916606,19.333333333333332,3,1.3333333333333333,26
807b2c2e02373827920f27757ea3b527eacc79a4,2.0,2.0,4.0,0.0,25.0,1,2.0,30
e0a87c4cf1a4275620bbb4c3c21660b0c68c4d41,32.75,7.5,40.25,3.7952305589267343,181.25,4,4.5,27
8c4a3bfa5ba4025d5772e7b87a44f85ce5ebe309,29.25,1.875,31.125,3.5846115351176397,1.875,8,1.5,15
8555ce2dec482c531b41f63073feb4d19ae84956,0,0,0,0,0,0,0,357
284c365b77834cd250b3c73cc525d6f05aecd9ab,17.5,6.0,23.5,2.3086623035128,28.0,2,7.5,28
da0887a3dc9d747ee745a23387bfb52c89b1e19d,82.36363636363636,2.1818181818181817,84.54545454545455,4.269327124115428,1.4545454545454546,11,1.0909090909090908,16
4af1954fd60eae50be2deb3ccb020f56eef4b58f,4.666666666666667,2.1666666666666665,6.833333333333333,2.9041067068138244,26.666666666666668,6,8.666666666666666,29
56ca75e89ee3e89510fcf92cc58177cbd05566e8,14.0,13.0,27.0,0.0,19.0,1,4.0,4
c9622aab776c3deff8cbeea41f26b132318a5045,0,0,0,0,0,0,0,358
158845ba9af59228ea08051848426deb532380b6,3.0,3.0,6.0,0.0,13.0,1,18.0,30
d1d19f5db3ccece60f76fe19fa06f72eb47aff6a,3.0,1.0,4.0,0.0,38.0,1,2.0,359
48bc0c6ad39b69ba118435e1bcfc69b23606cb10,40.166666666666664,3.1666666666666665,43.333333333333336,2.9891358914439734,50.166666666666664,6,6.666666666666667,82
92d2766001472972be47bf759c6982cf59514be8,21.0,19.5,40.5,1.098950287051749,0.5,2,0.5,17
3a30b5b0be5e3ba395c098b55e0532855b93af2e,5.0,0.0,5.0,2.673410689561488,1.0,3,2.6666666666666665,4
98422cba77b0903794cffbe2b9742a4b7927c768,39.5,3.5,43.0,1.3282711056878438,0.0,2,2.5,5
078365bd6145855d047ec33cba05f0e1707f8a42,0,0,0,0,0,0,0,360
c0b9fa8b3ec1543c998c8886bc30f1e22fc0a30b,71.0,0.0,71.0,0.0,0.0,1,0.0,19
b9767d0e090d6e14c62c166bf59a877e2f39693d,7.2,7.0,14.2,3.366123549298328,13.0,5,5.6,31
47ccf71b4f37a5710f7cf5cc4abe8ab3cdebbc23,5.0,0.0,5.0,0.0,14.0,1,2.0,20
f5469b1a613236da9da983b97d7e03f8db8610aa,0,0,0,0,0,0,0,21
f76e4027ca36c93ad8f49c24333dfe9f53eb0178,1.0,1.0,2.0,0.0,14.0,1,2.0,361
2fa5d41ba3a95c2210ee8debf1f84d8a4141e87d,1.0,1.0,2.0,1.0,14.0,2,1.5,83
040657aec96063c119774ed9bb5a7f48e8885249,5.0,3.0,8.0,1.207518749639422,153.5,2,1.0,362
3699fda6c794056cf61f808d94dfdd336cca0c8b,0,0,0,0,0,0,0,22
ef7dc38919a46f640151243a5ebd9a93e3ec02c1,5.0,4.0,9.0,1.2662475404135105,50.0,2,1.5,32
99c756f0fed119a1980d8d90765b3209dc925a0d,1.0,0.0,1.0,0.0,1.0,1,18.0,33
32b2c1ae750639b2765de7feef1c694460dc9ca9,0,0,0,0,0,0,0,23
51023c39110e56ee7ff514c88f9cce4538dbc53f,7.25,3.75,11.0,3.6975894305062855,15.125,8,4.0,363
318eace49df9ff9686dddd904473884d329fc402,17.0,7.0,24.0,0.0,1.0,1,4.0,364
c90d446ee7b87682b1e0ec7e0c778d25a90c6294,8.571428571428571,5.857142857142857,14.428571428571429,3.2825891084547076,31.857142857142858,7,3.7142857142857144,31
ea0198fe9a3596be382e593f8fcea8ac22697a6c,9.0,2.5,11.5,1.1198844950282107,18.0,2,12.0,34
bcd1f15b600b48d3c927a927f276b0f4e03d1e2e,1.6666666666666667,1.0,2.6666666666666665,1.6666666666666667,17.333333333333332,3,4.666666666666667,365
acdc6a1a0dfb89235b2212b53ceb3683313a3a78,2.0,2.0,4.0,0.0,8.0,1,3.0,366
f01a04ea2d3ff57c8884e90df276fc5861b0f78d,10.0,0.0,10.0,0.0,7.0,1,3.0,35
63d74d2bfac888d6a09aa29b560b88bf8ca692a4,74.0,1.0,75.0,2.0950637838142496,0.0,3,0.0,0
c990a7645a4628d562f6a237f7ed3e94bf957c68,46.0,0.0,46.0,0.0,0.0,1,0.0,1
7efdd9ef4db90728b85085e05aa367a6ea727b0f,3.0,0.0,3.0,0.0,2.0,1,18.0,367
3d2fe844abd21c6e61caf62dc07ff42be34ee583,0,0,0,0,0,0,0,368
751e4b1a352140e59db5e60a0d33581175ad25b6,1.0,1.0,2.0,0.0,0.0,1,18.0,369
f6ed420e4d71471430c4f135f8084eddd72bac0a,1.0,1.0,2.0,0.0,4.0,1,2.0,370
2a0917b28e93213ab8d1bc1874627013ae5a037f,0,0,0,0,0,0,0,371
e48348d1961d76f12f0eee7cf4a82dc26667f963,66.0,11.0,77.0,0.0,0.0,1,18.0,372
b42ceb9598c5210056fb85ad979e2eb488d61888,9.5,10.75,20.25,2.2883253493856754,94.5,4,5.0,373
d1e2bce42d6c0389d1c17335b0d5acc9556332aa,16.5,7.0,23.5,1.4899473432051542,1.5,2,12.5,374
664559fe2de7ef370b60b4eb6270ab286d1d4a8a,3.0,3.0,6.0,1.207518749639422,24.0,2,10.5,375
a4d73ddee0e82ca327ec6aaddc1d439b00ea993e,4.0,0.0,4.0,0.0,9.0,1,25.0,376
22d45de2ed4f24339271154bbca0d9f90421be53,20.666666666666668,18.333333333333332,39.0,2.464782766851636,0.6666666666666666,3,0.6666666666666666,2
5e2db3b434aa233417f3dc29835fdc341c8b1035,29.0,18.0,47.0,2.365185193771685,46.0,4,1.25,36
14220442a71209db028823beebead4e8dd536a7a,5.5,4.0,9.5,1.2944822156393263,0.5,2,1.0,3
8a509717b7753b384548814840e6da8ad144e450,4.0,4.0,8.0,0.0,1.0,1,1.0,4
5abae2c8edb962af994bc49e714ad8c374d75dd7,3.0,1.0,4.0,0.0,5.0,1,1.0,24
92c1eb0291d7c42459110bc1eb32fc7017bce84e,12.090909090909092,9.0,21.09090909090909,4.4897182068730705,63.54545454545455,11,4.545454545454546,32
beeee9dccc338ae7129016f2f2e17d2a40ecc5df,4.0,4.0,8.0,0.0,0.0,1,18.0,377
0c1126d4cf6fd1d10f79517200705e8c020d0fe1,38.333333333333336,173.66666666666666,212.0,4.614527188082004,15.0,3,5.0,33
5b345b76cb8bbd5ada3e9ad956db7c29a1726871,2.25,3.5,5.75,2.3106246957029986,10.25,4,8.75,378
34455deb06000d80dd7a33bcf7ee50405c03c6b7,1.5,3.0,4.5,1.0089609539986313,34.5,2,6.5,379
2e0d4321577cbe54b22509eb28f1a391558d02db,0,0,0,0,0,0,0,25
731e55c01cae9d9b7f97dfabaac65c9605b30699,13.0,1.0,14.0,0.0,10.0,1,15.0,380
c65448f95a71253851934deee179ada7f6910a24,0,0,0,0,0,0,0,26
0f5cbcd7988a58b4cc81213612be80e46df1fdc3,124.5,0.5,125.0,5.6136091551034335,4.666666666666667,6,2.0,27
b947fdc89dd01933b7f7abed85b12e8fd5d8c184,14.555555555555555,3.2222222222222223,17.77777777777778,3.9672680336652366,16.88888888888889,9,9.11111111111111,381
e9ed28f9c85987df11d8bbae5af0c216a5dbdf7e,10.0,7.0,17.0,1.8178834356963236,0.0,2,0.0,37
2014915d32305b13939de5b7888257c17163192a,7.0,6.0,13.0,0.0,7.0,1,13.0,382
4824014e3be930675864064c7187db1e4379a9a7,23.5,58.5,82.0,1.013099039311727,17.0,2,4.5,34
dc55903293790492bef4a26cb58bacfca2a6ebe8,20.0,2.0,22.0,0.0,0.0,1,15.0,383
df2a8b6a1a47ebb1d1fe9025cfee3fd5283d7ff6,19.5,22.5,42.0,1.2313533753350792,3.5,2,10.0,38
4daea66343aaa3c9e952abf18649e1cf00e8a69c,5.607142857142857,4.071428571428571,9.678571428571429,5.4291355250395155,81.57142857142857,28,3.642857142857143,384
ca4fa2047ecbb504889a6f45cc766a00330214e2,1.0,1.0,2.0,0.0,24.0,1,11.0,28
7a92537fc4fb5627b35f9118cca7fface3b733df,60.0,42.0,102.0,0.0,35.0,1,9.0,35
75b59d5146b078d67968b30d28bf0657574ec968,52.1,7.9,60.0,4.080984247418588,177.5,10,3.1,102
ddef6841b366e6aee1d3a7a175933da1b83e59c0,4.555555555555555,4.0,8.555555555555555,3.7702162051582797,15.666666666666666,9,7.777777777777778,385
dfe2d2f3a28ccca37bae6c02766bb91d4d068026,79.0,24.0,103.0,1.8616478944475123,0.0,2,0.0,29
6c0fc5d3ba8eb47ed7bd3e5822bd84a0abcdb7bf,2.0,2.0,4.0,0.0,14.0,1,9.0,386
1405232b6dbf303baf407efe75a33c44d1dd441d,3.0,9.0,12.0,0.0,1.0,1,15.0,103
b3d7435b4eca0257a8b9f8833b36b6bdbab1f0d5,2.0,2.0,4.0,1.0,35.0,2,3.0,387
e23e73e67c85af70274f0d799050f37cc92a1cad,2.0,4.0,6.0,0.0,139.0,1,1.0,104
0af36d6aa6258a1383fc40b6ffb946646eabdbbd,15.0,1.0,16.0,0.0,0.0,1,9.0,36
de41357a18bb3357ce756f57264055ad94610932,3.0,0.0,3.0,0.0,2.0,1,18.0,388
9433e359d13b8b44d2f8ec2fc13dfbae0fed39ec,4.0,1.0,5.0,0.0,441.0,1,2.0,389
eba3fc644a296d5beac4badb81c30d213d3715fc,2.5,1.0,3.5,1.1463908746139229,45.5,2,4.5,37
30aff72f7768df84091e797b5413eabf369a098d,3.0,3.0,6.0,0.0,3.0,1,3.0,390
d5e087b6df8ba564eb67c370980dbf17dd417e54,166.0,55.0,221.0,0.0,0.0,1,9.0,39
539dd207df0283bbb218806cd317cd883ef21fff,34.666666666666664,23.0,57.666666666666664,2.0560918624800912,27.0,3,6.333333333333333,38
82b37a18bd497878b4fdf7f1d2d61e005e924c75,8.444444444444445,8.555555555555555,17.0,4.533786019080277,40.888888888888886,9,3.2222222222222223,39
327102efa5f2b321b6fb9bf1480f1f7c9fe2438b,6.0,2.0,8.0,0.0,93.0,1,3.0,30
be016613c25b84c776182b55ed3503edb16e494f,1.5,5.75,7.25,2.649758491586387,232.75,4,0.25,391
2885ad9b77897932a9c63c97cfaaffdb72e4b64f,18.333333333333332,10.333333333333334,28.666666666666668,1.9452835894191887,2.0,3,0.3333333333333333,31
31e7e7fe8455c8af5f0e6b323873e96594d09019,13.666666666666666,7.0,20.666666666666668,2.896383432090443,2.3333333333333335,6,0.5,32
51f4b5090d080b70ee413796b1226b5e1690b492,7.8,4.4,12.2,2.496752337274424,2.4,5,0.4,33
118f88d25d94edafdd5575c3a36879aa14b967ca,1.0,1.0,2.0,0.0,0.0,1,2.0,34
c87ed0942c87a05282935491341c30c1177bb6e9,1.0,1.0,2.0,0.0,3.0,1,10.0,40
a0443982607edae6fa252d50200dc964cf29b445,7.3,1.2,8.5,4.82946277398551,1.2,10,0.4,5
c199e0e2a41e0cc0e1b12d4139a2fad2b02a8a70,61.333333333333336,0.0,61.333333333333336,1.9223614856121352,0.0,3,0.0,6
8756a3210f1482d2638a329f18ca65eaf73988b2,0.0,3.0,3.0,0.0,0.0,1,1.0,7
98421774b6c71cc6ee092240374c2453d2d03e43,0.0,1.0,1.0,0.0,0.0,1,0.0,8
3723d0829000e3e0f010ed9cc88f8d1882c2761e,1.0,1.0,2.0,1.5849625007211563,0.0,3,0.3333333333333333,9
e6acb874cd994434d6364f55dd8fb22055e1d4a2,20.25,7.75,28.0,3.6927532687484708,10.25,4,9.75,392
dbe0f327ca46c4c3015ca6417113fd1190be3990,0.5,1.0,1.5,1.0849625007211563,2.5,2,17.0,393
e296577ef64deac036a275a1a4c0d6172cfa42df,2.2857142857142856,2.0,4.285714285714286,3.2794166780686957,80.57142857142857,7,2.142857142857143,394
d8f00b4109e3df10be56141f3ff3ba9b0d10f585,2.0,2.0,4.0,1.9182958340544893,84.33333333333333,3,7.0,395
a347ffe92f1ccb7a0b518dc7b136815fdea78db6,2.0,2.0,4.0,1.9182958340544893,62.333333333333336,3,7.333333333333333,396
23c8f89b57f9bb7594d2198ab60fa67d23fcc317,2.0,2.2857142857142856,4.285714285714286,3.279416678068696,173.85714285714286,7,5.285714285714286,397
588bca2020cc554fa750924fdc33a1707f06a293,9.941176470588236,6.823529411764706,16.764705882352942,7.770607009843022,55.1764705882353,51,2.5294117647058822,398
c16661585001c5d0302e20c0071842c4ab239bb7,6.5,4.0,10.5,1.5148736716970261,0.5,2,9.0,399
0f40fe4bc71d53346027fa8d1a12815c25dbd19a,13.5,3.5,17.0,1.0100537867242874,-0.5,2,17.0,41
1803ed2ccb61c60a003e1d03edb1e17d55acd16a,2.0,1.0,3.0,0.0,1.0,1,18.0,401
faf7691358da11348a69e65a48df07953ff35b38,5.0,0.0,5.0,0.0,28.0,1,1.0,402
b18d914389a082e305f55a332460ddd8dbf0e226,42.0,1.0,43.0,3.6970557536435074,0.0,3,0.0,10
495fc802920ba8cda39820d31295948f6016472e,0,0,0,0,0,0,0,11
144066a8ffd37ed1c36fd84c235fb9028315369a,0.0,123.0,123.0,0.0,0.0,1,0.0,12
5c12f2779142842828814114cbe4e4ad5ba2f4f9,0.0,1.0,1.0,0.0,174.0,1,2.0,403
161d9e586bc1f42448d3bad3a4b1a5574dd5e536,5.0,0.0,5.0,0.0,0.0,1,0.0,404
320ae72e17145a285d720656ef001bc0b523fe63,8.571428571428571,2.0,10.571428571428571,3.269361746336581,2.4285714285714284,7,2.142857142857143,13
5108ed7a2fc7533ced52995deb5212f2844eb789,41.0,0.0,41.0,1.0017185178359105,0.0,2,0.0,14
6b0cc410e5f6cac205142d408193dac8287b366d,0,0,0,0,0,0,0,15
d3b44f072ff9526339dd16629e2a7aa3acd10fdf,4.166666666666667,4.166666666666667,8.333333333333334,2.8513749394141468,0.16666666666666666,6,0.5,16
d160595d97f66ef51f127ef08db9e8226a4e492a,3.5,0.5,4.0,1.0465547021957406,4.0,2,1.0,17
136e4efb8410acfce4fb6a7233be059dbd132f19,2.0,2.0,4.0,0.0,8.0,1,1.0,18
5cef458a2c88245fa49b481004c91b170f2daa48,8.25,1.75,10.0,3.002896993568803,47.25,4,1.25,42
62551b1c4ed617d9ceaac845832b1e51026f86d1,3.0,1.3333333333333333,4.333333333333333,1.977131384326988,10.333333333333334,3,4.333333333333333,405
e37dd216f9384bfdabc6760fa296e8ee28c79d30,1.0,9.0,10.0,0.0,6.0,1,3.0,105
fa430bfd04bf8e17d0cde2055cd223d13c2625d1,11.5,7.333333333333333,18.833333333333332,3.5666555751988684,63.666666666666664,6,7.666666666666667,43
86ae8203e6f62f60eeeeb2e75b4aa4d68abe2b8d,2.0,2.0,4.0,0.0,0.0,1,2.0,406
ce353c2474c22a5a05fd29d13f079cfa2c3a20d1,0.0,113.25,113.25,3.507780576266561,0.0,8,0.0,407
651792251a6d0593e5b6326a7b49ee548158f9b5,5.0,4.0,9.0,1.0089609539986313,53.5,2,8.5,44
bb6fd15a6ee2572fc7e1cb0f54c2647f3ba797f1,35.0,1.4444444444444444,36.44444444444444,4.090152611111054,1.0,9,1.5555555555555556,35
9b2a0939cf45afea9c83bdbf9d6ce6f4bf18c59d,426.75,8.0,434.75,4.073805056242113,1.0,4,0.75,36
a74508955412fa65d9ed3ec4739b7a22d3c9e396,1.0,1.0,2.0,0.0,13.0,1,4.0,0
1a8abe72768b2b5cea800aa390c28e5ace6a552e,0,0,0,0,0,0,0,408
dc291f5bf0d9b9e53d4d93000e981ad79b8ae806,0,0,0,0,0,0,0,19
686fdea811b4163d090af8f8415d121a1457ebeb,2.0,1.5,3.5,1.0148736716970261,0.5,2,0.5,21
35c968f3a549c6387e6f545f85739fbd124e6e6c,0,0,0,0,0,0,0,409
27d3bc184e2d7e27baa0658620a098f2b15b8360,10.5,3.0,13.5,1.1309237454416758,6.5,2,2.5,45
5bbeefaa490c0c509983ef6c5515da4fdc4c935d,19.142857142857142,0.5714285714285714,19.714285714285715,3.6532986039875897,0.8571428571428571,7,0.5714285714285714,22
eda398491a19ae02ffb304e2686514c171a603c5,15.0,0.0,15.0,2.045236428701467,0.0,3,0.0,23
1d6c1e018fe5e7048af92433094716bd00b8c61a,28.5,1.5,30.0,2.7500641254798066,0.0,4,0.25,24
dc28a726c19552f4155bd85e26e159b54d473c44,15.857142857142858,10.428571428571429,26.285714285714285,4.424772607319007,1.0,7,0.7142857142857143,25
06b590dd7c9befb8172144c7fab884c6639deda5,24.333333333333332,1.3333333333333333,25.666666666666668,2.8186879047229625,0.0,3,0.0,26
1574e0c41accaf854395a5c3a910b490beb2a417,6.0,4.4,10.4,2.7680840985866952,0.2,5,1.2,27
bbdd550b662b408cf3c4360d0b17a437150a074f,5.0,11.5,16.5,1.222466024471091,0.5,2,1.5,28
0f2d7681916d5855d36277c76792cda963a0aa1f,110.14285714285714,4.857142857142857,115.0,4.316677320689732,6.714285714285714,7,7.142857142857143,40
11e85254221d21aa908d26d45e597afc0b8131eb,0,0,0,0,0,0,0,410
f813279da553b7fa449f5aa1e80fa941db2498d4,1.5,0.5,2.0,1.0,3.0,2,8.0,411
c7076a7a0510eb69ced78ac7cdb03442c810e63c,5.0,1.0,6.0,0.0,10.0,1,9.0,412
ff1b5df4c67d31cf0b24bcbb70a696f240fda4b3,91.1,1.7,92.8,6.482351133386973,9.9,10,2.0,0
05c168658e60d9748fe873f316a2c0e076d6dd7b,3.0,3.0,6.0,0.0,0.0,1,9.0,413
8dc34364d2e974b3815e93c652610f41b8c481c4,1.9090909090909092,2.5454545454545454,4.454545454545454,4.636992798463985,36.63636363636363,11,4.0,414
ef8b8a8ef601fb5cfb2d9d7228e565ced0e5fccf,50.333333333333336,3.1333333333333333,53.46666666666667,4.526114633824311,1.1333333333333333,15,0.26666666666666666,37
d0939cdceaddeaa8a376039138844aaf15106158,1.0,1.0,2.0,0.0,11.0,1,12.0,415
e316af5f16151813574eebb5ff1e49cb91827142,59.5,2.125,61.625,3.6868176638832533,1.0,8,0.875,38
ba16c1f410bcafa9afe8c7db95c667c381daeb7f,8.0,33.0,41.0,2.8524160631818933,0.0,3,0.0,416
c2da9e59971a061438d661ff0f4b6e9dba895a2d,8.0,0.0,8.0,0.0,20.0,1,20.0,417
af6ad113a857a6ab9593063330219a0ce4605956,6.666666666666667,4.0,10.666666666666666,3.012531249399037,21.666666666666668,6,2.8333333333333335,39
dc4b27ac486dbc3e7ef7c02881d23495fb6307b8,14.666666666666666,0.3333333333333333,15.0,2.0452364287014664,2.3333333333333335,3,1.0,29
cea2be20b66344514fc7cd42b1d06fe269985994,3.0,3.3333333333333335,6.333333333333333,2.312142539424384,1.3333333333333333,3,1.0,30
5e797cf0dd399bdb9c1588198482f3b3dd97b84d,19.714285714285715,4.142857142857143,23.857142857142858,3.4539079573001965,1.0,7,0.7142857142857143,31
677b0d6d3fafac727beef58666c4ceee907ad322,2.75,3.75,6.5,2.450439718141092,1.25,4,0.75,32
89cb481aa16ccfbed8f64018d1a98710c3907141,3.0,2.5,5.5,1.1669503682767193,0.0,2,1.0,33
2214fd8a1506ab0444bea5c4ed931a9b9dcce5e8,6.8,2.6,9.4,2.9483175324264956,0.0,5,0.0,34
7a5106fbeabbb30be8e4f4a3a21d610dea64e418,7.0,2.5,9.5,1.1832860049711025,0.0,2,0.0,35
e557297acc17244488d74253fa1e7bf1446f5478,1.0,1.0,2.0,0.0,60.0,1,2.0,1
dd9f6f0a3174db51c2d74789bfe1f5603efe1509,4.0,4.0,8.0,1.596322538971198,0.0,2,0.5,36
3992aec8fad301bbbd73d5abe4005878403009ed,32.42857142857143,13.142857142857142,45.57142857142857,3.7766436166723407,103.0,7,3.7142857142857144,418
042221ba3243e157fa7a1a103f5f93aad5af3c14,0,0,0,0,0,0,0,37
29123408b0ebecc19062422a56bd536121e5e94a,0,0,0,0,0,0,0,40
ddafceb6c2ecb83b7bdf6711ea1c30d97aeb3b8f,9.4,6.6,16.0,2.9206146647937303,15.0,5,4.8,419
1068d2fa60e768b792912caf602609e66e59d948,6.6,9.4,16.0,2.9206146647937303,15.0,5,5.0,420
86a0133d0527a1005ebd9b517fa973c1a4a0a1ae,8.5,1.75,10.25,2.488365453633217,9.0,4,1.25,46
547bb6a626ce0d77877d7ddbb18a9071dd8bb579,5.0,8.0,13.0,2.2929755776956093,25.0,3,1.3333333333333333,41
5f1daf7ae39e41ae4aa69cca4add602aa1b0b909,2.0,3.0,5.0,0.0,25.0,1,5.0,42
a570740727e89a03d4ca6221791d35581e463d43,10.142857142857142,1.1428571428571428,11.285714285714286,3.284393707305046,15.285714285714286,7,4.142857142857143,47
f9f8965e96463e0240ff509639e4e8118ba9225b,11.666666666666666,8.0,19.666666666666668,4.439607802236543,150.0,6,2.8333333333333335,421
4de5b84ee01f4a749dc0a4b1f410d340d7157ace,1.0,1.0,2.0,0.0,15.0,1,2.0,48
d8fe006056b9ea5b143ad30533d023149de88494,676.0,0.0,676.0,1.854544301650458,2.3333333333333335,3,1.0,41
2413a06c7bf2a1f3e86680ceb041e75c729f44f1,61.0,23.0,84.0,0.0,2.0,1,15.0,422
472a80a3ae3bad61232d3d80ff7ab06667ce5ffe,14.0,13.0,27.0,0.0,0.0,1,15.0,423
a40970aa314acb3ebf4d61dc991df07e09e085f5,1.0,1.0,2.0,0.0,2.0,1,12.0,424
fc3127e8de6c2faf501defd9d172c3ec0e9d9928,7.0,2.0,9.0,1.423998453277475,393.0,2,1.0,425
478990c81be2634ba313f577296687c6f9f4822c,43.0,21.0,64.0,0.0,34.0,1,3.0,426
4cd9f58c044b999ca0ec82b157b58c4ccfaf9563,1.0,0.0,1.0,0.0,0.0,1,3.0,427
05979493d6d96fdc48628bbcc741c5885b95124a,129.33333333333334,11.666666666666666,141.0,5.084101339324879,4.5,6,1.0,42
3e0b93b5da55da758496f7aef2dae03b7a6fe20b,1.0,1.0,2.0,0.0,5.0,1,1.0,43
e537a840c2fe2d3e0b70aca0cecd23f2f3854d52,1.0,1.0,2.0,0.0,14.0,1,1.0,44
46b3076c910639e833aaa26bc18965058dfe7170,8.0,6.5,14.5,1.715279885696448,183.5,2,1.5,428
ad3cd39ccdb5734472918b5d844fd52a8eb893a7,35.25,34.5,69.75,2.713612135642923,9.25,4,8.25,429
8ce549262356765dc5c3d75dfe84270385f4f461,11.0,3.5,14.5,1.53605290024021,13.0,2,12.5,430
3995e801abec5dd45adc897b7977b2807a30ac8c,3.1875,14.5,17.6875,6.15083035477171,57.65625,32,4.375,43
d642c60bdc100f7509ca77b383cd47b51d80d810,34.25,35.125,69.375,4.570046829700347,45.0,8,6.125,44
ccaca59bee61ccb98c78241bf04e365957169aa9,2.5555555555555554,6.444444444444445,9.0,3.6807566950513197,56.0,9,4.333333333333333,45
a618691a3b7b993c31a6a97675546d632f12d626,51.666666666666664,9.666666666666666,61.333333333333336,1.9057758579644413,21.666666666666668,3,2.0,431
e96e71becf44ca45a38fd0286ef39f78c9a4a777,36.0,0.3333333333333333,36.333333333333336,4.204774147262097,1.1666666666666667,6,3.0,38
3f8b4129ef8f887716d3fcafa3e88b4b64eff51e,12.333333333333334,12.333333333333334,24.666666666666668,1.736835860666984,1.3333333333333333,3,2.0,39
9e0ab427b8356d450312cd89ccc76b96f8247d6c,7.666666666666667,1.0,8.666666666666666,2.259797019845305,0.0,3,0.6666666666666666,40
a515d236516c1555396c28d685f187aab4e4537e,1.0,1.0,2.0,0.0,1.0,1,12.0,41
13b5632fdd387210f9d9210ff3053f1c587d7be2,0,0,0,0,0,0,0,42
