7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,b4bd0d869dfa398dcaa65a1f4f6f13015d7fe8c4,3946770.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,89a18b5381ed0148065c994df1108d9632135086,33173109.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,4910fbf4fda05b864daaba820db08291e4afdcb6,39202905.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,c436376b0ab880202c4e2f2735aff74b4667d98b,79054644.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,fbfddfd4b4ba869d83e0e51b17b0166e61caf285,59229523.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,548e1949d527717d7821a4ab2f09ff7c39882152,37719076.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,a2ef7d9ab4cda9980a2602625c593a246e282847,30548369.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,e34057c4b4be8c7abf3537dd4998b5b38919ba73,45614563.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,fcde1eb0952450466eae5b73cbdbc72fef388e06,5173155.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,de2edc8d591ac8e889495392f8ed20d1d7814dea,85451122.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,df613bcb6a44a3f7be53faf8d368bf529436c50a,15287969.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,fc7977a670fae0d8e7b1418561d30f76df24ec02,40421019.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,afda692695a4c42a465bb37c215430c93c56b3a8,5803402.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,47ebb1af1f6e1bcac95cf99f8258257f471f043b,40124327.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,27dded680e84f1a628de1bddff1f4eb62fbc5887,11326224.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,389d38ba03cb09bfe239444758c66ad188faa836,8339780.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,10c719c7241c1ea2834902a2639ff6bd3dd55966,3729573.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,29e1e47b4cee527d505ed0084fe4762ae3c333d6,6301553.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,b7044a15b0008f85c0ba619ea60a1515dd657e1c,3882237.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,5680042584cda6cebdf452a782e43a05ba9751d6,39787883.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,1accdc93f0dfdb8643696b4122f3bbae86fffa63,14237116.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,8b65bf845a2bc9ad071451c6924a9c33e29a4e9f,41598723.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,76cebfa88a6bffc8e1422be23fa18f44806cd245,16770593.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,0f8534bb2c15fb56b6e591c67a3aaa88db207bcf,40671343.0
7ad49eeca5215d9b2a56b6439f1bd6ea38888ea9,60671d5b9041c577f1899e903cf09fcaa2f8b7fe,30048999.0
