fe0054f70f43a4cb3c5830ee2523cd8919caeb9d,68.85,5.075,73.925,6.424578608986847,0.0,40,0.925,1
7cb5ac230e7bf16bfcdd1f1b0f0d9b379f3853b2,1.0,1.0,2.0,0.0,0.0,1,2.0,2
001eef0e9ff4d0d23bc41eaa9bb3f44cf4a2372c,1.0,1.0,2.0,0.0,0.0,1,2.0,16
7fed64082c744006c611c9d59492ef4606ebce68,42.0,0.0,42.0,0.0,0.0,1,0.0,17
2faac4c24bde1322cc2983a968bd5547418147bb,49.0,0.0,49.0,0.0,0.0,1,0.0,18
022696c34531f605abf6f1053a52aff124c8d993,34.0,0.0,34.0,0.0,0.0,1,0.0,19
472c287cd3a05953020ef73cc7cd88da9982ee84,46.583333333333336,20.083333333333332,66.66666666666667,4.381476776222343,2.0,12,0.3333333333333333,2
ef842c285bb237ee381f7e2dc926c58891ab7e4c,55.958333333333336,9.833333333333334,65.79166666666667,6.590223947165441,9.916666666666666,24,1.0,0
eeb0bf145dafd28415bb02f12f8a38e53c7bbb46,6.8,4.6,11.4,3.323704060347648,2.8,5,0.4,1
3d9d8e6a5aeda7f3ca902ccacc0bc711ec8a8693,11.2,4.4,15.6,2.9696333405506077,3.0,5,2.0,2
89db1a64aa2c3360cfd6abebadd63e5ff691c5ba,47.0,10.5,57.5,5.498724917885901,5.0,8,0.875,3
c88a1cd9b82a9421b83af2a53cf9e1d7bc848e45,19.40909090909091,12.227272727272727,31.636363636363637,5.73465523083124,5.7727272727272725,22,1.2272727272727273,4
8f68996ccd94cfc3a6b8794de9cb6f614334cdc6,7.0,0.5,7.5,1.5566707365379726,0.0,2,1.0,1
3abf4fb6aef6d2c1db6dab391e27e600048a3953,13.2,12.1,25.3,5.2550180091222,11.3,10,1.9,5
efae175a8e1b05c976cc5a1cbd492da71eb3bb12,105.34666666666666,0.0,105.34666666666666,9.474351174284163,17.153333333333332,300,1.1533333333333333,6
11eafb5563aa1a10fcacd9528a0f9cfb02d70ab1,33.285714285714285,25.857142857142858,59.142857142857146,5.824834424369048,10.142857142857142,7,1.8571428571428572,7
987d1ef3d740583c42f0d917119aa0ce881615e3,13.0,6.0,19.0,0.0,1.0,1,1.0,0
aa03c2755e13108f6650c4ed8a579fd5bff4b32f,262.54545454545456,0.0,262.54545454545456,4.274959223056848,17.272727272727273,11,1.2727272727272727,8
5fd9cd26b1952860d616d7a42a7f7f967445f0af,0.0,96.56923076923077,96.56923076923077,7.282292807055582,6.615384615384615,65,0.8923076923076924,9
67068390d382be1e1a76b176dde71a4e17c206d8,103.0,0.0,103.0,0.0,0.0,1,0.0,20
12e792c6885196e6b1b9b025d33dd7b4a07c28f0,31.0,0.0,31.0,0.0,0.0,1,0.0,21
42b9de3ce1d7e30ca8152c9b30cd7271af213b4f,77.0,0.0,77.0,0.0,0.0,1,0.0,22
517343a751181110faa4972df9424bd3df98e7d2,0.0,0.0,1.0,0.0,0.0,1,0.0,23
1919c7ba2fb92a2d953225d34ac3606a45703b1c,1.0,0.0,1.0,0.0,0.0,1,1.0,24
fac2c8bc18ed9b14917224eae95bc3505d570bbc,1.0,0.0,1.0,0.0,0.0,1,1.0,25
889a30aabd22acaee13b227b5317bd37030aa226,1.0,1.0,2.0,0.0,0.0,1,1.0,26
00553c6d060ae0c78e90bfceb0f1f971b363199a,5.5,2.0,7.5,1.0032131345797164,0.0,2,0.0,2
27c59afa9f92e822369c756ed822c80c696b520e,11.0,0.0,11.0,0.0,3.0,1,2.0,27
394ddd5d69a9a5090653dd1fd42e004dd58e8269,30.0,0.0,30.0,0.0,3.0,1,2.0,28
83cdba1b08be281539f43f0035871108490dc418,21.0,19.0,40.0,0.0,0.0,1,2.0,29
9a2e7a852a439e2cd919aa7cef58021bc3fcda53,16.454545454545453,6.454545454545454,22.90909090909091,4.289175279737399,11.636363636363637,11,1.8181818181818181,0
f426ec8d7dbccd06254d1f0b1d7875314f42fd1e,41.63636363636363,8.181818181818182,49.81818181818182,3.7402364773065533,4.636363636363637,11,0.7272727272727273,3
46981fc2587c6ef322ff659f8d64fe50675d5016,5.0,3.0,8.0,0.0,25.0,1,1.0,1
72ed849e3505f81fc4e167e8037de43816b91ed8,9.130434782608695,6.130434782608695,15.26086956521739,5.143336728999924,10.347826086956522,23,1.9565217391304348,30
1f8740a9f8ea420e2469844439d10cf3380463ff,5.857142857142857,13.714285714285714,19.571428571428573,4.58489915971032,1.4285714285714286,14,2.5,31
c892d2c8d10acc2dcad5ec8f1cee2142e2c1a209,26.2,6.72,32.92,5.3522583137960655,2.56,25,1.72,32
6687c8446759807675e0152ba1fbe3ab9c85f9ad,4.0,0.0,4.0,1.0,13.0,2,0.5,0
cf7d196c459df20e6f50787cf43d2fd7ea514b6a,2.5,2.8333333333333335,5.333333333333333,3.010560343499572,2.6666666666666665,6,0.5,4
929cfc9dd5e9bdd6d527423971bd3d4018f1f0d2,1.0,1.0,2.0,0.0,1.0,1,1.0,0
96312af11795b544cf6f1584365a3fb0585484f1,5.970588235294118,7.588235294117647,13.558823529411764,6.32677977315785,2.0294117647058822,34,0.4117647058823529,5
d0d774d403bc829ac65410f04e0cc9b7946ab239,3.0,0.0,3.0,0.0,7.0,1,2.0,1
337329451d55809961a9ae6d9151bdfe327d33b2,19.0,2.6,21.6,2.727457250107807,17.6,5,0.8,2
ee8d0d720461514d82f8b305f2faddf00171444b,16.0,0.0,16.0,0.0,27.0,1,1.0,0
b2a900de83e51c6582777ad31c34deb2651f3ace,16.0,5.0,21.0,0.0,2.0,1,3.0,0
ddf89339042fae10f63d3cf10b97fbb9063efdda,8.0,0.0,8.0,0.0,28.0,1,1.0,3
e53558d94ac5a96b10651a9ee247f726a1e7ea68,37.6,4.2,41.8,3.7298923963521653,12.2,5,2.8,1
99f7a0ab9d67e8415cfb0c9af37b2213de070947,41.05714285714286,5.714285714285714,46.77142857142857,8.997421310877636,3.257142857142857,35,0.22857142857142856,10
c7b5a1ddfab64bdd472afe1ffc96a205395ddbb0,33.28621908127209,0.911660777385159,34.197879858657245,12.430956847494,0.127208480565371,283,0.04240282685512368,11
078300ce08c9c619a16a60824fa3382afd127619,14.0,0.0,14.0,2.710852716325943,19.666666666666668,3,1.6666666666666667,2
68fcfc30501661bd00c0a0ecd6309da739cd8d16,1.0,1.0,2.0,1.5849625007211563,10.333333333333334,3,1.3333333333333333,6
5f6a6a14bdd751bc467742e11d17bfe3667fc104,9.0,9.0,18.0,0.0,7.0,1,1.0,0
a9c8b13e6e3800d72b9bd1f703fc693f5059aebd,3.3,1.5,4.8,3.8058563892494606,2.5,10,0.3,7
c9af9963be893d501f31ca7673ef6db8753c6f12,5.666666666666667,4.166666666666667,9.833333333333334,3.24225132545954,2.1666666666666665,6,1.3333333333333333,8
c352cb1c9ac8704d186043d0233f50062986955c,0.0,80.66666666666667,80.66666666666667,3.4857938978121688,18.333333333333332,3,2.3333333333333335,33
878bc9d4911fc37bd3029b1196c965832dbd07ad,46.75,0.0,46.75,4.88818078373062,7.875,8,1.25,34
33290fb1e2c547c6b16774c916224a16a6da85a0,1.0,2.0,3.0,0.0,3.0,1,2.0,35
3b11b9d6c3b59dfd9d87f540a4db99436a6ef577,20.680851063829788,22.851063829787233,43.53191489361702,7.319240076721057,14.72340425531915,47,1.5957446808510638,2
ea6bfbb7d6811b03c616bf037f83894bf96310e8,1.0,2.0,3.0,0.0,30.0,1,1.0,36
9bebc7e519f1bb03a8d2960727682bb2ca0af9fa,5.675,6.9,12.575,6.459487318231899,2.625,40,0.675,37
258c6b1b5455bf1ba32ede1c9cf5f041b5b2b20c,15.333333333333334,2.0,17.333333333333332,3.6060209762202238,3.2222222222222223,9,2.3333333333333335,38
0b09ed0667e67794b2db0f21ea8d837f20706502,64.44036697247707,1.275229357798165,65.71559633027523,10.30178902184538,0.8394495412844036,218,0.3761467889908257,39
70601412471437257bf594cf8da0c0ded100b462,58.6605504587156,53.972477064220186,112.63302752293578,10.145268134951001,6.825688073394495,109,1.1743119266055047,40
75865f31aa7cc6a0c96c02a047c6be1fe31e4701,39.0,37.5,76.5,1.0000308156234083,0.0,2,0.0,0
7b51a09444a3c35d5a71850f2ce9d56ba07d77f0,0.0,3.0,3.0,0.0,0.0,1,0.0,41
300dfd74f0912bd92d09b2e2e41846abf0908729,0.927536231884058,33.58695652173913,34.51449275362319,12.48626733858523,0.057971014492753624,276,0.14492753623188406,12
39475de3883e8f1e5cee4718d2a0637dbce65239,0.0,3.0,3.0,0.0,0.0,1,1.0,42
a39024928e0f81f8fc7de0822a69580165b46e7c,2.0,1.75,3.75,2.0339273215261,21.0,4,1.25,43
f77d9f8bae5344c5f69de305ccfe14b5a0c8a528,45.76923076923077,19.846153846153847,65.61538461538461,6.139987273847869,3.4615384615384617,39,0.717948717948718,3
902af4c729eb1d9eed772229e1deb71a3b472a45,54.5,0.0,54.5,1.0049347052086435,0.0,2,0.0,44
1aeeac131473ad263707139fef6b2bdef4683513,1.0,1.0,2.0,0.0,32.0,1,1.0,1
bb7040808e259dc782403af5debb9ab94deb44f6,2.0,1.0,3.0,0.0,0.0,1,2.0,9
e5d86aeb5b3ae907bfda7455fc2434b7a7f6608b,5.75,2.75,8.5,2.2175177752430644,2.75,4,2.25,4
666a46830c7b14f49e5b4e542f523381a6123b2d,24.5,0.0,24.5,1.1175331256857792,0.0,2,3.0,10
668c53ab9cd71c98cf43e781fa1cadd6a7332a59,0.0,12.0,12.0,0.0,0.0,1,2.0,11
ab43dd981391fb851af49e4a67c5ee0f8adc4dd6,1.0,0.0,1.0,1.0,0.0,2,1.0,12
caf21ae50dd34cc4618201349c8aecd15ac5e604,4.963350785340314,66.21465968586388,71.17801047120419,9.85613084444712,0.31413612565445026,191,0.42408376963350786,13
86aa5f80dcee86b62f1d8043d5c2fdfa95786dfc,21.333333333333332,87.16666666666667,108.5,2.6163178422319535,3.0,6,1.8333333333333333,14
8852e1103fc3e5a84bfec9e371f2b521c1794a4f,22.0,1.6666666666666667,23.666666666666668,2.677129614542716,12.0,3,1.6666666666666667,15
3daaf1741c6825a5d0155f8e3f3a590ea80abc2a,21.333333333333332,87.16666666666667,108.5,2.6163178422319535,2.3333333333333335,6,1.8333333333333333,16
46f41c3d4be0211a9c8fea16a8bb3402d7a893b7,7.666666666666667,5.666666666666667,13.333333333333334,2.7505129223319886,14.666666666666666,3,2.3333333333333335,45
b910d1142fd4eb23a193c4351e81844a31ef297d,0.0,28.0,28.0,0.0,1.0,1,3.0,13
535bdfcf87d5ad83dfd08012da44b897ebe5efb0,13.0,3.0,16.0,0.0,1.0,1,1.0,14
eb3c3a27b1242d248c5c596d8d336b83c4a9295d,41.0,39.0,80.0,0.0,33.0,1,1.0,0
cb57713c072c0af86d826d5c015c0f23f5eeb538,6.0,3.0,9.0,0.0,5.0,1,3.0,17
7b0cd86759587860e6206020fe50bed9faf803af,8.3,52.7,61.0,5.157752926348794,5.8,10,1.8,46
fd198b71dc643d6ace6da2fbc5cc7eabc744af15,39.0,42.5,81.5,1.7905561736123436,7.0,2,2.5,47
45deae03af188dfa56795325084e1a16b52ebbc9,3.0,6.0,9.0,0.0,0.0,1,2.0,1
74824cb96e7afdb15d863e31191d5205c0018adb,12.666666666666666,38.72222222222222,51.388888888888886,4.915518152739029,8.0,18,1.3333333333333333,4
6072521a52473952397a6b5f06afd8055e12c179,8.5,10.7,19.2,4.067699390454985,10.5,10,2.0,3
d935f4554b83cef5a144dbdd33eb9e978d0266c0,17.4,2.2,19.6,3.3910513975098104,8.8,5,1.4,48
4f2c336ac3ae255bfa346d850896a5b1c24acb79,23.0,11.5,34.5,1.056880552572158,1.0,2,3.0,15
b9ab60719767bda61ca55e0f8e86a60bdebc9ec3,5.666666666666667,2.0,7.666666666666667,1.7037514165112473,8.0,3,1.0,49
b87ba87e476f46d87e319b6b7429930406364df7,14.133333333333333,14.733333333333333,28.866666666666667,4.787410689809824,4.8,15,2.4,50
78d03b89b7aa399b2ce6ecade905ec79c02be836,7.571428571428571,10.0,17.571428571428573,3.629082250811351,2.4285714285714284,7,2.2857142857142856,16
b05ca6e604613cdacdfcbe7019f699e8fa9f465f,8.0,0.0,8.0,0.0,12.0,1,2.0,0
c0b0111e3a9df2461242e97338dba7b1a61042b3,8.5,0.5,9.0,2.084962500721156,12.0,4,2.0,5
990979f8a6c1af6c23984fa1c302400ce04c97a2,8.0,0.0,8.0,0.0,0.0,1,3.0,51
e979f2324a5e46b82d7ca2988cdb7af3f61a653c,28.0,18.0,46.0,0.0,6.0,1,1.0,52
ab2537816fe487bae076e58e4d0b1d36092ba017,30.0,8.0,38.0,1.1610889452918753,2.0,2,3.5,17
fb2f063ef510e8cc647af5fc9727aa84554331fd,21.980392156862745,8.843137254901961,30.823529411764707,7.03837551367038,5.2745098039215685,51,0.7843137254901961,3
9e2bdede15b48e583aa014380b1108f060ea5057,2.5,0.5,3.0,1.0849625007211563,20.5,2,1.0,0
61b8c61903c95dbd38281f45fc16a4fd67fa32ca,20.370967741935484,8.903225806451612,29.274193548387096,7.263435636460193,4.645161290322581,62,1.096774193548387,53
b9207a3095ae7d76e099e93aa368fcbf89daa13e,6.0,2.0,8.0,0.0,3.0,1,4.0,18
c99284bfdf6b5d21a3805538c81063c715725d95,39.5,6.0,45.5,1.0256242063024872,0.5,2,3.0,19
582c05f4a04040b09b380cc74ea4b7b37bda7ec2,5.0,5.0,10.0,0.0,3.0,1,2.0,1
b335f88efd6b086306f16e64e3da6ccad5ecab8b,17.833333333333332,12.666666666666666,30.5,4.334456334017759,23.583333333333332,12,1.1666666666666667,2
2bf1dff0519d2eeaad401923d8a71874ded1fd77,42.5,7.0,49.5,1.005986320833038,0.0,2,3.0,3
cdd13f504fccd95509ffc3c44195bac8c8787607,0.0,7.0,7.0,0.0,9.0,1,2.0,4
444e3e703f3544ef7ce7cb67b6970f741075c087,47.25,0.125,47.375,5.3616180483065765,2.75,8,1.25,18
3d7fbc05ea05037b961699c45bea22d522bd8f37,2.0,2.0,4.0,0.0,17.0,1,2.0,0
418b27c36ec56fa0d9be6d7d858a9c4f3d382f2a,28.8,10.466666666666667,39.266666666666666,4.7656772441282405,20.6,15,1.1333333333333333,5
c5e6f550add1f79330222274cfc2b808b5f08098,106.5,0.0,106.5,1.2097853455005576,0.0,2,0.0,6
705a8e0144775ff695f26a1f6b41d0baa6bed683,33.25,19.333333333333332,52.583333333333336,5.9909585877799705,5.083333333333333,12,2.0,4
d8e83c882e26844a2eff8fd1ed2243ddc96ddb92,22.2,21.7,43.9,4.22277976022621,6.4,10,2.1,54
7466846c7ea53030d31a575f47e21a0739bcff04,63.0,17.0,80.0,0.0,0.0,1,0.0,55
dc309b9dd4c082b466b4d860f9d91b71ac812b31,6.5,16.0,22.5,1.0849625007211563,3.0,2,1.5,56
0f2a2e73f02dc3b20d020fb34adc7c8e6e31cb85,12.666666666666666,20.333333333333332,33.0,4.0009728609879165,31.666666666666668,6,1.0,57
f61e4184a89cb3f0f48f83198da35906ef5b4745,1.25,2.25,3.5,2.161114296877315,4.0,4,1.75,58
1e01c264579ebf2e41572dd6938a4fa1ba9d1971,0.5,2.5,3.0,1.0849625007211563,4.5,2,2.5,59
45da1f03cb5d2a8658bc8a0227ce77746d265b08,0.5,1.0,1.5,1.0849625007211563,5.0,2,1.0,60
e4093a6abbe7c1e8e844e2b72f0f5c3562ad181f,4.0,14.5,18.5,1.1710455671035342,10.0,2,1.0,61
f87b0cb495470e3ca28599a82233d57a2dce9eb9,11.5,4.0,15.5,2.0252058128230894,8.0,2,0.5,62
05ec075c948b29dae18567f53e3af7ca972e7f70,26.0,1.0,27.0,0.0,0.0,1,1.0,63
c79cb09c14c22283ac89cc7af29e0a3d2aedb0d9,53.333333333333336,0.0,53.333333333333336,5.465760894159264,2.5,12,0.8333333333333334,4
2640002d0e1f675fc7c4902d099352131eef619e,28.285714285714285,0.0,28.285714285714285,4.339854959652106,0.0,7,1.8571428571428572,5
cb9b1f7b293f85e054a15d9336cdb85a005542fc,39.82,12.92,52.74,7.057666749103361,5.16,50,1.56,64
b31fd38bb649830c43af90db95e1308f68443b7a,5.0,3.0,8.0,0.0,18.0,1,1.0,2
320429e3550c960f866ab5164c339ada2ac4a277,19.0,8.0,27.0,0.0,38.0,1,1.0,0
78ec0df4641c7e5c15aab8e659d6d6c3937422f8,64.38461538461539,0.07692307692307693,64.46153846153847,5.382823317149187,0.0,13,0.6153846153846154,6
fa87d83af58b4a327bc828eb59d56233bfe910a0,72.77777777777777,0.0,72.77777777777777,4.924740256625109,0.0,9,1.4444444444444444,7
e020aaa93b0efcf6926690e2d301d13e13134a9f,1.6666666666666667,2.3333333333333335,4.0,2.1949875002403854,18.0,3,2.3333333333333335,5
a7e977c5ddf372b59ab4c77a0ced4fa2d67df604,1.0,1.0,2.0,1.0,0.0,2,3.0,0
3d7b5d263a9bbb4354b2d4310e869d918dfc1360,1.0,1.0,2.0,1.0,0.0,2,4.0,8
7462caa3046cf1092e1a9e6c7d6f4f285488b079,0.0,0.0,0.2,0.0,0.0,5,0.0,9
403fbd66c3e47d94436f94908b196ded1c1e7e31,0.0,0.0,0.2,0.0,0.0,5,0.2,10
45e3f3d48bc28192ec191ee0b7f35f024bcb3da7,1.0,1.0,2.0,0.0,0.0,1,5.0,11
184ae2314da8611d134c5447c34d7ccc6a1e5430,32.22222222222222,2.888888888888889,35.111111111111114,4.819746150871185,0.1111111111111111,9,2.0,19
a8aedb3e78c786f1fcba99319ef88b4a3c376692,31.0,0.2222222222222222,31.22222222222222,4.4185658724843915,0.0,9,1.5555555555555556,0
83581cfe6bf046c6d659d96cb0b25f62e0e9da00,237.44444444444446,0.3333333333333333,237.77777777777777,4.336863821841589,2.0,9,0.4444444444444444,65
b185cbd6e6d684bf3fc32b2a6bbb52534011c641,45.8,0.2,46.0,3.278260250095277,15.6,5,1.4,3
fb475dd0c4100c5b3ab1461c09a82b41bcfde7a5,84.33333333333333,1.2857142857142858,85.61904761904762,5.806248446771237,3.0952380952380953,21,1.0,1
1793712c77209a022624f3e2808ae53f1b721267,0.0,0.0,1.0,0.0,0.0,1,0.0,1
62eff7197bfc79d449ae57f2e9b6a35be129e3a1,248.0,0.0,248.0,0.0,0.0,1,0.0,1
0c4b338bca97f8e1f21e745a6c6a74313f7176c5,1.0,0.0,1.0,0.0,11.0,1,2.0,1
378e59b90a402a110551742112eb4e1c7589b47b,4.0,3.0,7.0,1.8073549220576044,1.3333333333333333,3,3.3333333333333335,4
fab5ec617d2198eddee5cfbd5f18a4ddaeb79e81,61.25352112676056,1.0985915492957747,62.352112676056336,7.778339552362276,0.9154929577464789,71,1.3098591549295775,5
74e84ba4942d4e8c4c4d7eb4cba87ec4890b8dd4,29.714285714285715,9.857142857142858,39.57142857142857,5.520109584623863,9.785714285714286,14,1.9285714285714286,6
97f3c5a42b066a49086744a00e4226b7cd27cde5,0.0,2.0454545454545454,2.0454545454545454,4.465263891751442,15.090909090909092,22,1.5454545454545454,20
62947e5b71f7f6a616875516eb0864df31b802c4,11.555555555555555,5.083333333333333,16.63888888888889,7.201528341658904,12.944444444444445,36,1.6944444444444444,6
221ddd3cfeee9ac80d4a40d140699050b1402b43,59.27272727272727,0.2727272727272727,59.54545454545455,5.526673521087258,5.545454545454546,11,2.0,21
516fe6ff71369b62657a02bc9b4b79d12bbc59e8,11.555555555555555,5.083333333333333,16.63888888888889,7.201528341658904,12.944444444444445,36,1.7222222222222223,0
74b9bc1311537f5e0cfcb33272f4d85da2183076,1.0,1.0,2.0,0.0,1.0,1,2.0,0
30d3117f96454172958b57cab7df5d08e2e825e6,11.0,1.0,12.0,0.0,0.0,1,1.0,0
2424711a03260652c5e904e54905c18fd23ec4cf,31.25,0.75,32.0,4.79149443409777,6.75,12,1.5833333333333333,7
65ba4c68c061f02dbeaab4e4f74c0bee02749dda,14.0,8.0,22.0,0.0,2.0,1,3.0,1
50f77016bb373c562a49599b1c2a08f375a8ff75,1.0,1.0,2.0,0.0,2.0,1,2.0,0
deae328610ee7fbed57c60b4f45e75bf1553618f,2.0,0.0,2.0,0.0,14.0,1,2.0,7
df9874de6f58e28fabd8c3f3e8486372aa70d31f,74.0,0.0,74.0,0.0,0.0,1,0.0,12
d36b30f9dc7f95f91aab5453eac816d0e1358a1a,1.0,1.0,2.0,0.0,0.0,1,3.0,66
eabe9f43c8b971fd153c0acd7440d8eecad60814,17.333333333333332,6.333333333333333,23.666666666666668,1.8784867224323365,1.6666666666666667,3,1.0,20
5c853c4433a7c8900d7f93fbeb9dc041c2c1b474,25.333333333333332,2.3333333333333335,27.666666666666668,3.9625649861762606,0.0,6,2.3333333333333335,2
24da269404bed3cc0eaad3885ed44ea80a1442ef,3.0,3.0,6.0,1.0849625007211563,2.0,2,1.5,8
33bfb322ad49654db50078af101bee90a5e7f46b,23.4,5.2,28.6,4.14350808115655,1.2,5,1.6,67
9f37aea739cf0db902949c26b84634334570d062,16.5,2.5,19.0,1.075779559485677,1.5,2,1.0,68
642c13e3e3a2d6581288c649479605b86f12dc06,36.888888888888886,1.3888888888888888,38.27777777777778,6.519775036960524,1.3333333333333333,36,1.9444444444444444,69
252c9eb796504fea64f55e060c3c7da5d2a6920e,36.888888888888886,1.3888888888888888,38.27777777777778,6.519775036960524,1.1944444444444444,36,2.138888888888889,1
582d8f062abd78534f566be029f078a812cd9f7d,14.0,1.3333333333333333,15.333333333333334,2.026277590613788,1.3333333333333333,3,2.0,0
d2f31f9cd8110413f05bf71abcf6f702e80ee1fa,18.0,16.0,34.0,0.0,7.0,1,4.0,7
963bb036e09aaa756f4a8325c23a703251f252fe,1.0,1.0,2.0,0.0,14.0,1,1.0,0
6299803081ff038e895dc4103a2d7e3685403a56,22.428571428571427,2.5714285714285716,25.0,3.266819549520363,8.857142857142858,7,2.142857142857143,8
e714ba15a5b162fe3cf8e4aa9c1657a39db608f7,3.5,7.5,11.0,1.1669503682767193,0.0,2,0.0,13
7577f0e0b350c81a99b5bca242d161704c617974,0.0,11.0,11.0,0.0,0.0,1,3.0,70
b2bf4b88bf02edc1a43d9cf6119bf0bdad33dc45,3.0,3.0,6.0,1.0,0.0,2,0.0,1
2b38a70e9c5fa8e10473c524bb7e197918ff490d,1.0,1.0,2.0,0.0,0.0,1,3.0,71
28e38afb680c36d0055622d06982808d8553ff40,81.57142857142857,0.0,81.57142857142857,4.104267614863665,0.14285714285714285,7,2.2857142857142856,14
28aa691d135e9fd201f86816a0a2d635361c5b64,31.884615384615383,3.1153846153846154,35.0,5.807903348272752,0.34615384615384615,26,2.3461538461538463,72
b51f51e47d04c7b0164547a9008f346fb1ab0761,1.0,1.0,2.0,0.0,42.0,1,1.0,0
cc74944befdba18edf88e9d9181f6b79820edf9f,10.0,9.0,19.0,3.510106334701842,2.5,4,1.5,2
c08243d08ac29a7d1d726d5dda590f98da851bf5,31.884615384615383,3.1153846153846154,35.0,5.807903348272752,0.46153846153846156,26,2.3461538461538463,2
435cc98b34968615c1c5baee9a74383cabb3a748,19.5,2.0,21.5,1.7835636452709738,2.0,2,3.0,9
9249545047c4daebc40d9a4aceed9a232ed47abc,28.714285714285715,4.285714285714286,33.0,3.990795509427952,10.571428571428571,7,2.2857142857142856,21
85bcbd4bf311fa6794cd284d836dc73237beec67,44.25,0.0,44.25,4.24723145388047,0.25,4,4.25,3
3cc81c6561da804762687a23dd4cf09b7840994f,55.26923076923077,0.11538461538461539,55.38461538461539,6.888030437768178,2.269230769230769,26,0.46153846153846156,22
2cdce0f3dfafafa08e635a47604b991423a4dcc0,1.0,4.5,5.5,1.1669503682767193,5.0,2,3.0,73
f598f05cc54acf70868f953621ac787d30a1c429,6.0,0.3333333333333333,6.333333333333333,2.8579525129628145,18.666666666666668,6,1.8333333333333333,74
66bb821a31e9a1e28f2f0ae6dbf5fb5c44de0ed0,91.2,0.0,91.2,5.09218058183687,0.2,10,2.4,10
5e2787ada8fd4f2a025e4e7c8d9d3041e16f44b0,1.0,1.0,2.0,0.0,11.0,1,1.0,75
74899c8ee0fc75708651ba2b575457aa1e125246,1.0,1.0,2.0,0.0,0.0,1,1.0,76
41ae2314ceade2113a91906aa5b84b5bd9036fa5,53.98076923076923,1.4230769230769231,55.40384615384615,7.602905070382301,1.25,52,1.8461538461538463,77
c54c048fc964fc9ff15056e42006afd104fa2a76,53.98076923076923,1.4230769230769231,55.40384615384615,7.602905070382301,1.25,52,1.9038461538461537,78
2ad43094ea661ede856d41d10ee8227d6ef5eaff,17.5,16.0,33.5,2.273607940097194,22.0,2,4.5,79
09b43d72847876fe535f82cf19ebd5fc143b7c93,1.0,1.0,2.0,0.0,13.0,1,4.0,3
