fb65cf4f87a7c2282e7922ff50d665fae67908db,afd0cddefcd0f89c428a1c41743891ee872da835,2152987.0
3900fe3ac98ede46612aedf522f2051a30a1c718,ee5e36bc057033c81c0b9e58d633b57cf40984ed,4219446.0
3900fe3ac98ede46612aedf522f2051a30a1c718,8dd1e8805a221917a229431cf930f02fd193663d,9422440.0
3900fe3ac98ede46612aedf522f2051a30a1c718,1f74283b02a946b78d33b554f9a7ef2ed17de1d5,7071782.0
3900fe3ac98ede46612aedf522f2051a30a1c718,df056e36ce769ef5bd0f32302171ad63eaf230d6,9422440.0
ca1fce567f92bc80d072199e42edff7e772bab35,ec120ab1f62f4766db4d635bea6bce5df6373ab0,7964110.0
ca1fce567f92bc80d072199e42edff7e772bab35,9fc2a9ff2d510cbe511f1797c67cff5d8359f429,14262936.0
ca1fce567f92bc80d072199e42edff7e772bab35,dd93f2a4935bdf79803cc06771ca789aed113fad,7964110.0
ca1fce567f92bc80d072199e42edff7e772bab35,6c5532b2da19531d9aee05ba665512addf7d2d8b,14262936.0
5aeac601c2a6098433012a9301cbea391b1ba4ed,a3ff5ec0832406398c56b5fa25db399ec028c2bd,2147805.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,ecb7b07099ad6e934ef1f9cd4940e29789f2e3e3,4669223.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,b230d6fdc9d8273d7db91aa4647fc7743ba88ba8,3627409.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,5c1c30fde533fb121a04f84be89281b6e8f8acd2,3627409.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,dda4cccbccce2ca8d904f394433fe8c2baae08da,0.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,4e9bebbee865a4cff8bd6e017fd7cbb9c5621a42,4669223.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,a7cbbf8b9919272ccb7c559697672873111dd044,3627409.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,ff343fdc155bedae3ec95969cd36896262845e74,3971913.0
5fe947f2eb0c080bd430219cb9f3fddbc629959f,d6cb9cd9778a2bfd1818f2aa61dd1210898d738c,2494739.0
bfaec78b332f15a6c7d2ac894f77862661f46805,77f2c39a6467c6b895b0667d2333ad5fe870b5f9,2305719.0
bfaec78b332f15a6c7d2ac894f77862661f46805,0fb029ad724dd16948b3008c95843b27c451e57f,5178641.0
19071744f97db898cc02ff704b8389db2b060958,f89a6be34a893861066da168680bbb6ee1e0e4e6,4070210.0
19071744f97db898cc02ff704b8389db2b060958,e85ac9d4dae886f24a5377467cef28444b4c80f1,5362893.0
19071744f97db898cc02ff704b8389db2b060958,b763eb51263b3ef2ebec14100dbce9ee2967e99b,9422440.0
19071744f97db898cc02ff704b8389db2b060958,39ca940eafa74bde288e82075d0b390467978b62,2948685.0
19071744f97db898cc02ff704b8389db2b060958,cc80acaaacd8ee05094cdb0435468efe804ce12c,81561229.0
19071744f97db898cc02ff704b8389db2b060958,91d7242682d9c8eebea2b226bbed0851fcccc0d8,5362893.0
c4c60b1b44978d0d4d026908b72fb08deb32f000,22246364a0ea21b77542002a068831c443edf66d,68188023.0
c4c60b1b44978d0d4d026908b72fb08deb32f000,a3a50807251bbee0766343ae9a5a13b2afba0f4b,3544091.0
c4c60b1b44978d0d4d026908b72fb08deb32f000,015f56c8f5f59185f186460d0bedb48d3ed8ec9c,2322519.0
c4c60b1b44978d0d4d026908b72fb08deb32f000,2f5abf73197cfcc2c8b20802d58d262eb753fa31,0.0
c4c60b1b44978d0d4d026908b72fb08deb32f000,b5e14867249dc7fafb767ab3b602e1de86bec4ac,76801459.0
c4c60b1b44978d0d4d026908b72fb08deb32f000,538aed57a1cedb2847fb9dc6255620f803a3d995,0.0
85ddb75fe5407ec42245ff048f727dd322d325ca,8489050647fae2068f7545df6ad2aa35912092e1,0.0
85ddb75fe5407ec42245ff048f727dd322d325ca,7355976faa7117f0970ae4b836739ad9e753da05,4001513.0
9f5e09a312eb181971211005c4737235cfafd970,2f5abf73197cfcc2c8b20802d58d262eb753fa31,0.0
7b0f3c5cf2977c7beae9ba37641b52624e2f35fa,354fa3067979ec2b0ee79c7ec4cb32fcca6fbc93,67819466.0
7b0f3c5cf2977c7beae9ba37641b52624e2f35fa,91d7242682d9c8eebea2b226bbed0851fcccc0d8,5362893.0
e48ec1bb0a1a676c969ea2d8f9466ac02e304037,079ad0997ae2a12450f76e966dddfdf0868ede99,54782863.0
e48ec1bb0a1a676c969ea2d8f9466ac02e304037,0cf466763f8c84629ed1632efa55f2bff1c27cd8,56670328.0
e48ec1bb0a1a676c969ea2d8f9466ac02e304037,1e2a23fed20a4a63e142044b3b3f733175405b9d,56670328.0
e48ec1bb0a1a676c969ea2d8f9466ac02e304037,d14e242f72af9f069132b2ed17064486d6041f42,2147805.0
6b3ddfbd4e61659fe1053db0002d4e3a02d366b9,30e24efaeab14f58ab23f193b90ed2ed04744e7e,2322519.0
6b3ddfbd4e61659fe1053db0002d4e3a02d366b9,015f56c8f5f59185f186460d0bedb48d3ed8ec9c,2322519.0
6b3ddfbd4e61659fe1053db0002d4e3a02d366b9,6280f7740faa7da9fc8553eb4b884a0725d5d490,0.0
6b3ddfbd4e61659fe1053db0002d4e3a02d366b9,951578290d97ff45adb2456513ae28c8386d49a8,2322519.0
b73da24e1f584388540658db25d30b8ed5d68ea2,2e6b81f0d07d833745093e6f7b10b7e001529f80,0.0
b73da24e1f584388540658db25d30b8ed5d68ea2,5ecc13b454157050c9c0bb119beac2fdaf307deb,43879541.0
b73da24e1f584388540658db25d30b8ed5d68ea2,67a465c565768463220135b007cde2d7ce05de6a,143894871.0
b73da24e1f584388540658db25d30b8ed5d68ea2,71bbdf2278fc7292a8b81ce300db442684277fe5,143900542.0
b73da24e1f584388540658db25d30b8ed5d68ea2,d6106655deece2c1652cbb2cf3d3879f83cd0f59,143900403.0
b73da24e1f584388540658db25d30b8ed5d68ea2,7a1c013f934e89411b304b81686541d4c95fcb51,54327340.0
b73da24e1f584388540658db25d30b8ed5d68ea2,e568d3f0bc0468fedc9879a22a5948c170f898c9,143900552.0
b73da24e1f584388540658db25d30b8ed5d68ea2,fbb72ed99127eb14abfc5103102333163ad06c78,143900506.0
b73da24e1f584388540658db25d30b8ed5d68ea2,c82b3e927f383a5a77863bd58b74ac1bbdc3675d,143894957.0
b73da24e1f584388540658db25d30b8ed5d68ea2,9f3df8b8658964ca24ff39e093d2e88419b9599d,53906490.0
b73da24e1f584388540658db25d30b8ed5d68ea2,0f6a349b21dd5e05e38fae682d096b6c4f22f848,27129317.0
b73da24e1f584388540658db25d30b8ed5d68ea2,faa37803cf641379a646913cafa2c1a8b3040e9d,27129317.0
b73da24e1f584388540658db25d30b8ed5d68ea2,91dda74d7ec612c7ae78be491ee2f44c0dc2d73b,28428531.0
b73da24e1f584388540658db25d30b8ed5d68ea2,2046a47d565e7f3c9a1a18eaec7d969f9bf20789,143900599.0
b73da24e1f584388540658db25d30b8ed5d68ea2,ef265805673726959c73785cee9669c62c29a2bb,28428531.0
b73da24e1f584388540658db25d30b8ed5d68ea2,a3b711966bb0aa1fc3c9042e3d79802fae68a363,66439339.0
d297d6744302514ca0802f01a4be61bcfb2f5f79,a9eb81f76ed08f2c6ef23ea9e4f4edf7193d485f,0.0
148e00ff5d86a3313a52dab96ce40b0bcc3f26c5,3e8ca5a1ae05816e3370970b184597c0929e6337,0.0
148e00ff5d86a3313a52dab96ce40b0bcc3f26c5,094e86b3db457dd8afc90c93aff9c7b0a77a26e1,53564096.0
148e00ff5d86a3313a52dab96ce40b0bcc3f26c5,247005717e252c1e206b23d8175d931d08464401,0.0
148e00ff5d86a3313a52dab96ce40b0bcc3f26c5,80a99fdccb557257bd56676d6d66bf4df28c350f,862038.0
ddab67e4e62f3675e963f1228d403daa4d59176a,d0280373af64af4da3578f34a91cfc714ff7d1a8,10990473.0
ddab67e4e62f3675e963f1228d403daa4d59176a,f0bdff219512d68770ae4c0483dd225b5c9953d7,127711085.0
ddab67e4e62f3675e963f1228d403daa4d59176a,3400e3e9da3963ab7386f85c4c33281ce50a712d,133753226.0
ddab67e4e62f3675e963f1228d403daa4d59176a,01a0145637ddf650954bf0ddceeb06a34064d13d,127708631.0
ddab67e4e62f3675e963f1228d403daa4d59176a,63d9cdd071724a6c745c4e3085e5765461b6fd51,127708632.0
ddab67e4e62f3675e963f1228d403daa4d59176a,c3162fd8b6b837392b915f501e06368396ce20f6,91866383.0
545bad15ada39dc08b28f5b39d4b8423076568dd,2b87b358f52435aded2ae46ba917f524d6657686,0.0
545bad15ada39dc08b28f5b39d4b8423076568dd,20ef14ae010669c909dd7b4d2408d1924ed57479,5955345.0
545bad15ada39dc08b28f5b39d4b8423076568dd,341abdc9f265150d9ab51441ef3674183e91e355,577795.0
545bad15ada39dc08b28f5b39d4b8423076568dd,95c6bd87095ec7d62102bacb94be9f002b5bcb42,28063317.0
545bad15ada39dc08b28f5b39d4b8423076568dd,9b0cfdcb2bc35e0f314baba78695b4ab75b96259,0.0
545bad15ada39dc08b28f5b39d4b8423076568dd,2efa86d605d763877bb6a4045016f164b9b9e720,3539902.0
2b87b358f52435aded2ae46ba917f524d6657686,8d367208c6fd8dcbb7e30b806c8e17c28d1ac69d,143465973.0
2b87b358f52435aded2ae46ba917f524d6657686,7e373fb8b943341c9f411bebff4bd483d6940b47,143469572.0
2b87b358f52435aded2ae46ba917f524d6657686,c54944d79419888debe327e4244eb1e16ad85027,143463785.0
2b87b358f52435aded2ae46ba917f524d6657686,91b7ba683e87524e6c969c9b751aaba64da3b504,143470708.0
2b87b358f52435aded2ae46ba917f524d6657686,ffaf23d30763c1167c9b36290eb62fde67c7291c,53487121.0
2b87b358f52435aded2ae46ba917f524d6657686,18942cf07cd035efde7c89b04c28fa769c1bb2d9,27717383.0
2b87b358f52435aded2ae46ba917f524d6657686,c3162fd8b6b837392b915f501e06368396ce20f6,91846820.0
2b87b358f52435aded2ae46ba917f524d6657686,3f50364b7ef9aabbe4d06aa68462d75ce34809b2,143463895.0
2b87b358f52435aded2ae46ba917f524d6657686,e98b6dc0d7f2327270b4f7fb00432f1ddd83f859,143470714.0
2b87b358f52435aded2ae46ba917f524d6657686,9b0cfdcb2bc35e0f314baba78695b4ab75b96259,0.0
2b87b358f52435aded2ae46ba917f524d6657686,20ef14ae010669c909dd7b4d2408d1924ed57479,5955345.0
2b87b358f52435aded2ae46ba917f524d6657686,5af60a346a7bbf0905c46b28cf98c8e4b6ae88a9,4135881.0
2b87b358f52435aded2ae46ba917f524d6657686,341abdc9f265150d9ab51441ef3674183e91e355,577795.0
fdd0f848df09d421cedde80641b51214a07fddc8,751e335409c84f93b840b60c64416719e4208fb0,13468952.0
fdd0f848df09d421cedde80641b51214a07fddc8,af0c5a68db958fb3de89afb889dad1bc4c9ddd52,24429382.0
fdd0f848df09d421cedde80641b51214a07fddc8,20ef14ae010669c909dd7b4d2408d1924ed57479,5433431.0
fdd0f848df09d421cedde80641b51214a07fddc8,0b04d76caf8824ef9e071079b0ef8afd577e91f6,4367245.0
fdd0f848df09d421cedde80641b51214a07fddc8,95c6bd87095ec7d62102bacb94be9f002b5bcb42,27541403.0
1f0866ddcacbf78d365710afb14625c5c80432aa,cc9ed5436bece8e3b0531c9ccf7f92d18668dbcc,6292616.0
1f0866ddcacbf78d365710afb14625c5c80432aa,808ea9e32638ab6fbb4ffc7cf37c75eef08a7539,23227690.0
60c3fa14a5ba33418f4770e3f344db45e6f29cd4,dfdf1e0e940add8bf9a2518360aee61a74fd4aa5,439122.0
60c3fa14a5ba33418f4770e3f344db45e6f29cd4,3e08f8acff72bddba19a2969b7b2fda8b06c0004,439122.0
1caf719dbd700e747280a1f20b45cfa168fec064,ea9f99cdf6fd2a32f23aed60f456754aa5054edf,0.0
1caf719dbd700e747280a1f20b45cfa168fec064,d6e12b7ce4bcbf0ccd1c07eb25de143422913c34,142294041.0
1caf719dbd700e747280a1f20b45cfa168fec064,939620a534af3d58288c4734fa99f3a85f4b587e,32306559.0
1caf719dbd700e747280a1f20b45cfa168fec064,f1c58fbfcc0fd0bbd98285734e9a2d9e4435a33d,32306559.0
