1c4d676b337d943bf5124fad65887f9f29c6b068,e816d9c180df7fd62d6d97a580d075a4df09457f,4506318.0
1c4d676b337d943bf5124fad65887f9f29c6b068,08faa6fd55b9a4dbe757812f157fba7ea89dd60f,39308096.0
1c4d676b337d943bf5124fad65887f9f29c6b068,2e889932d097dbc4a7ce9fcf027687c1f967f676,345033.0
031f769fa3c610748b48bc105b4518c880161d0a,42229f95ed8f071850aa8b69ba2cc49b65a791fc,121780767.0
031f769fa3c610748b48bc105b4518c880161d0a,88c5338f70dfd997da58047979351da5369539e0,41621619.0
436ef4b39da97f0f5f33707777eb858ea3d15f00,d492533c3ed9447560770a7482d32c2bfbae5df7,54141872.0
47fb8a4cd180b7b4793975fa131918b3140ebbd7,b1da60b3aa847240315dcec3b9ef66a6b18514c5,38239133.0
eb650c5a0f7cbeedd3982653e917859eee5a97c5,04358d8d591781633924e6c6321d02fba6295460,297413.0
e30ff94fd752cd51d4da7fd2a6c98d5fb288280d,cebae0fe7e8f54c229652afd323368d2f52fe858,65382686.0
4a1cc1f0bbc4ecb6758fe641d1ec32d634e68d27,8d75c6c710c0a834ea1611e6a029cbf12531205e,65166756.0
79f5588dc646943aee703cab10e14ad1f955120c,d1e93326880434962009cb94e1a50cb8c9295020,57810166.0
745edc81b8c6b8d8e343e8fa1021b12f31fbc6cd,bafb2cab0ae2bc95dda8afef743578d4d86051e7,17129886.0
27e43510824c027469be0b320ae84147cf609dfa,a21352f6cdd5abfb33b577d0d668c3a2ddcde0ff,39787832.0
eb04e71d71eff80342862cab4dccb1bc21a5f54c,1a7561dbc5430e9cc987d3c6bf81113ac121f3cd,282518.0
14d1342a669e4d3cb63522e4d7cde33ca803e0e2,591316a437a56840fc61c40482439bc77683a99a,10018182.0
14d1342a669e4d3cb63522e4d7cde33ca803e0e2,1509f1b8c53cbbe1ed59a867d4188225044d505b,6506727.0
5fef13d6ee9738ab67177d453e857e8e103fb6d0,50e465277177aaead9cda1b193f5b81eff9b5a46,43564791.0
5f670d558b3f09c088f5bd3d5335b8e31248ae2c,35e9f041079b8d75ea7b49e9a649f3bbb95633b5,330274.0
155fd6972e7084862ccdba9b12894538685416ff,eea1393b3b312b92dfcff7e57d6acc4cada6961a,67577857.0
155fd6972e7084862ccdba9b12894538685416ff,f6d001803f91fa5571299b1574dfca799f7078ed,107154358.0
1714ea76ecc275f8872e0494ce88a3885d48f143,5ae33c726f1b6868714b2e897608c077d32089ed,41282920.0
a33db3dea301aa5a1d3778a7c119d6cf7dddbdcf,832817ea7798cca55e0df7b68d3207fb59ad0d8a,41634972.0
a33db3dea301aa5a1d3778a7c119d6cf7dddbdcf,c1c3fc2fa442a0d76f13692bb6ed6ca6da743399,869270.0
38e65331c71f092470a2c193adcbf2a75f05251d,9a457051627dc3781fa42622df02b1c3768d71e4,79480322.0
38e65331c71f092470a2c193adcbf2a75f05251d,63cbb993ecb6797e6fc8654c20c427ba74e094e4,82897441.0
38e65331c71f092470a2c193adcbf2a75f05251d,0163fb14195573ccdeb114d935b42bb9c4a803e1,67574293.0
08711a2152eda79f20c2db6064b4f1b444b6ea0c,0d26bbefb9fb5175a7ccce22e42ef85ddae5155d,99253054.0
84d85e90d93cc2cf87d433ab315ec7eb4425cb4e,d2b936566dba68d09972848c190bd1d7b2b2a14f,1551.0
e0ac6fe3700ca32a1efc541d675f4efdccde3098,7b3d75b6d91ddef78e62d9973ed4e6664ff946f8,36158138.0
2786be678a53a3d6b6c6acc09086643f7f1b508c,6c1f65cd77fae163a32a1379839fb461a2a6d0b6,1421232.0
4347ebb092e61928391fc55829ecb8298edc265a,5bf1e73fc508454585dae7461f4f2ec297df0dad,94554.0
efeb979f17f61369e4d284144c1abf5f23822896,431dca9086b077b0242eb09eb0431c1d22fcaa4a,6334439.0
c730fd0bf184c4eebb92a2829b471e83196743a6,0b91847439918e97ecd2d01e758ab0a0df159986,269866.0
1c227c63f95498b3dfd064c57da405eef3c5fcec,c5769e18b8f6aac17343f2b154366037ee63cd06,6523547.0
fee7ec73cfcc632ace7a4651005a3213adb3cbe3,92f33a6c84ad83ba6f1d00f1d405d3418d058e65,70153610.0
8d75c6c710c0a834ea1611e6a029cbf12531205e,81dee64616e6de17521aa5a5ab76e3b2c692fe0f,154166.0
f8dcb594a3c546254c92e315910995fab435b566,42d919f345d0fb96690b12de366e1ddaf861163e,11947216.0
32c6cd2768bba27bff0d5c6a026ca65771131671,9555b24a7865f2183c8b430371d28d04e3257a8d,613459.0
ca9bbb48693d4f9b3893119f3ec7061fc709b4df,bbc8f01c82d326fefffda1ba38830de1944032c7,3030747.0
c9e3c9818757401357362b00ab15460900af8310,c66a006e89f54dbad4b38ecdf320ab8a5e4a9490,12997262.0
db17325d71bec6c0769d0a7bc20060d617360000,192aca09e83d3f70a712948a7946ace5ee03045d,23775577.0
860e91ed34b89fcea4ce99083f243f64449dc817,6d463cc6c65bfc6f6b2582e6734fe77f23c8b6f4,73505.0
c1f71cb14cfec4556e4b8ac4f56a79b7fa1ecd74,3dffc170035b03ef9fac89810ec870cf7771036d,2270786.0
